/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_136.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_138.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_14.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_140.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_142.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_144.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_146.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_148.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_150.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_152.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_154.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_156.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_158.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_16.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_160.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_162.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_164.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_166.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_168.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_170.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_172.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_174.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_176.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_178.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_18.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_180.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_182.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_184.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_186.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_188.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_190.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_192.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_194.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_196.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_198.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_2.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_20.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_200.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_202.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_204.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_206.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_208.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_210.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_212.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_214.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_216.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_218.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_22.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_220.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_222.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_224.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_226.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_228.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_230.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_232.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_234.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_236.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_238.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_24.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_240.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_242.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_244.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_246.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_248.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_250.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_252.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_254.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_256.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_258.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_26.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_260.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_262.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_264.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_266.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_268.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_270.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_272.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_274.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_276.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_278.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_28.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_280.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_282.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_284.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_286.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_288.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_290.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_292.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_294.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_296.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_298.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_30.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_300.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_302.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_304.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_306.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_308.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_310.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_312.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_314.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_316.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_318.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_32.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_34.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_36.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_38.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_4.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_40.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_42.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_44.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_46.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_48.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_50.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_52.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_54.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_56.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_58.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_6.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_60.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_62.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_64.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_66.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_68.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_70.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_72.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_74.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_76.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_78.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_8.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_80.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_82.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_84.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_86.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_88.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_90.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_92.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_94.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_96.jpg,19
/Personal/fruits-360-original-size/Training/eggplant_violet_1/r0_98.jpg,19
/Personal/fruits-360-original-size/Training/pear_1/r0_0.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_10.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_100.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_102.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_104.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_106.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_108.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_110.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_112.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_114.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_116.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_118.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_12.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_120.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_122.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_124.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_126.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_128.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_130.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_132.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_134.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_136.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_138.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_14.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_140.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_142.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_144.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_146.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_148.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_150.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_152.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_154.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_156.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_158.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_16.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_160.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_162.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_164.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_166.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_168.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_170.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_172.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_174.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_176.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_178.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_18.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_180.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_182.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_184.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_186.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_188.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_190.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_192.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_194.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_196.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_198.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_2.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_20.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_200.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_202.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_204.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_206.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_208.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_210.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_212.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_214.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_216.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_218.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_22.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_220.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_222.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_224.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_226.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_228.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_230.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_232.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_234.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_236.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_238.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_24.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_240.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_242.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_244.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_246.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_248.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_250.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_252.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_254.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_256.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_258.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_26.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_260.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_262.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_264.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_266.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_268.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_270.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_272.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_274.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_276.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_278.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_28.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_280.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_282.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_284.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_286.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_288.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_290.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_292.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_294.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_296.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_298.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_30.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_300.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_302.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_304.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_306.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_308.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_310.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_312.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_314.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_316.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_318.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_32.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_320.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_322.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_324.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_34.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_36.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_38.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_4.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_40.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_42.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_44.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_46.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_48.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_50.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_52.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_54.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_56.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_58.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_6.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_60.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_62.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_64.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_66.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_68.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_70.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_72.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_74.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_76.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_78.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_8.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_80.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_82.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_84.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_86.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_88.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_90.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_92.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_94.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_96.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r0_98.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_0.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_10.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_100.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_102.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_104.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_106.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_108.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_110.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_112.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_114.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_116.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_118.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_12.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_120.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_122.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_124.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_126.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_128.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_130.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_132.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_134.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_136.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_138.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_14.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_140.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_142.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_144.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_146.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_148.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_150.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_152.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_154.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_156.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_158.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_16.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_160.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_162.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_164.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_166.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_168.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_170.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_172.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_174.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_176.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_178.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_18.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_180.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_182.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_184.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_186.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_188.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_190.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_192.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_194.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_196.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_198.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_2.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_20.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_200.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_202.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_204.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_206.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_208.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_210.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_212.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_214.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_216.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_218.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_22.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_220.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_222.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_224.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_226.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_228.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_230.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_232.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_234.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_236.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_238.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_24.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_240.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_242.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_244.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_246.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_248.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_250.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_252.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_254.jpg,20
/Personal/fruits-360-original-size/Training/pear_1/r1_256.jpg,20
